CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA119,02-2935,2015-10-14,2015-05-05,162
CHA119,02-2935,2015-11-05,2015-10-14,22
CHA119,02-2935,2016-03-09,2015-11-05,125
CHA119,02-2935,2016-03-14,2016-03-09,5
CHA119,02-2935,2016-04-06,2016-03-14,23
CHA119,02-2935,2016-04-12,2016-04-06,6
CHA119,02-2935,2016-05-04,2016-04-12,22
CHA119,02-2935,2016-06-01,2016-05-04,28
CHA119,02-2935,2016-07-23,2016-06-01,52
CHA119,02-2935,2016-08-24,2016-07-23,32
CHA119,02-2935,2016-09-20,2016-08-24,27
CHA119,02-2935,2016-10-04,2016-09-20,14
CHA119,02-2935,2017-01-12,2016-10-04,100
