CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1234,2015-06-12,2015-05-08,35
TUR115,02-1234,2015-07-09,2015-06-12,27
TUR115,02-1234,2015-08-03,2015-07-09,25
TUR115,02-1234,2015-09-09,2015-08-03,37
TUR115,02-1234,2015-11-30,2015-09-09,82
TUR115,02-1234,2016-01-21,2015-11-30,52
TUR115,02-1234,2016-03-01,2016-01-21,40
TUR115,02-1234,2016-04-22,2016-03-01,52
TUR115,02-1234,2016-06-21,2016-04-22,60
TUR115,02-1234,2016-08-01,2016-06-21,41
TUR115,02-1234,2016-08-15,2016-08-01,14
TUR115,02-1234,2016-08-19,2016-08-15,4
TUR115,02-1234,2016-09-21,2016-08-19,33
TUR115,02-1234,2016-09-26,2016-09-21,5
TUR115,02-1234,2016-10-05,2016-09-26,9
TUR115,02-1234,2016-10-25,2016-10-05,20
TUR115,02-1234,2016-11-29,2016-10-25,35
TUR115,02-1234,2016-12-09,2016-11-29,10
TUR115,02-1234,2017-01-19,2016-12-09,41
TUR115,02-1234,2017-01-23,2017-01-19,4
TUR115,02-1234,2017-05-12,2017-01-23,109
TUR115,02-1234,2017-05-19,2017-05-12,7
TUR115,02-1234,2017-05-30,2017-05-19,11
TUR115,02-1234,2017-06-20,2017-05-30,21
TUR115,02-1234,2017-08-21,2017-06-20,62
TUR115,02-1234,2017-09-20,2017-08-21,30
TUR115,02-1234,2017-10-03,2017-09-20,13
TUR115,02-1234,2017-10-30,2017-10-03,27
