CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-3027,2016-12-16,2016-12-01,15
CRE138,02-3027,2016-12-20,2016-12-16,4
CRE138,02-3027,2016-12-22,2016-12-20,2
CRE138,02-3027,2016-12-29,2016-12-22,7
CRE138,02-3027,2017-01-16,2016-12-29,18
CRE138,02-3027,2017-01-23,2017-01-16,7
CRE138,02-3027,2017-03-21,2017-01-23,57
CRE138,02-3027,2017-03-23,2017-03-21,2
CRE138,02-3027,2017-04-07,2017-03-23,15
CRE138,02-3027,2017-04-12,2017-04-07,5
CRE138,02-3027,2017-04-20,2017-04-12,8
CRE138,02-3027,2017-04-21,2017-04-20,1
CRE138,02-3027,2017-04-25,2017-04-21,4
CRE138,02-3027,2017-04-27,2017-04-25,2
CRE138,02-3027,2017-07-19,2017-04-27,83
CRE138,02-3027,2017-07-28,2017-07-19,9
