CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-6384,2015-10-29,2015-07-02,119
BUF110,02-6384,2016-05-03,2015-10-29,187
BUF110,02-6384,2016-05-23,2016-05-03,20
BUF110,02-6384,2016-06-01,2016-05-23,9
BUF110,02-6384,2016-06-16,2016-06-01,15
BUF110,02-6384,2016-06-28,2016-06-16,12
BUF110,02-6384,2016-07-01,2016-06-28,3
BUF110,02-6384,2016-07-26,2016-07-01,25
BUF110,02-6384,2016-08-02,2016-07-26,7
BUF110,02-6384,2016-08-19,2016-08-02,17
BUF110,02-6384,2016-08-31,2016-08-19,12
BUF110,02-6384,2016-09-08,2016-08-31,8
BUF110,02-6384,2016-09-22,2016-09-08,14
BUF110,02-6384,2016-10-10,2016-09-22,18
BUF110,02-6384,2016-11-07,2016-10-10,28
BUF110,02-6384,2016-11-16,2016-11-07,9
BUF110,02-6384,2016-12-09,2016-11-16,23
BUF110,02-6384,2016-12-20,2016-12-09,11
BUF110,02-6384,2016-12-29,2016-12-20,9
BUF110,02-6384,2017-01-06,2016-12-29,8
BUF110,02-6384,2017-01-30,2017-01-06,24
BUF110,02-6384,2017-02-14,2017-01-30,15
BUF110,02-6384,2017-02-23,2017-02-14,9
BUF110,02-6384,2017-03-03,2017-02-23,8
BUF110,02-6384,2017-03-23,2017-03-03,20
BUF110,02-6384,2017-03-27,2017-03-23,4
BUF110,02-6384,2017-04-04,2017-03-27,8
BUF110,02-6384,2017-04-10,2017-04-04,6
BUF110,02-6384,2017-04-19,2017-04-10,9
BUF110,02-6384,2017-05-02,2017-04-19,13
BUF110,02-6384,2017-05-30,2017-05-02,28
BUF110,02-6384,2017-06-16,2017-05-30,17
BUF110,02-6384,2017-06-21,2017-06-16,5
BUF110,02-6384,2017-06-29,2017-06-21,8
BUF110,02-6384,2017-07-20,2017-06-29,21
BUF110,02-6384,2017-07-26,2017-07-20,6
BUF110,02-6384,2017-08-09,2017-07-26,14
BUF110,02-6384,2017-08-15,2017-08-09,6
BUF110,02-6384,2017-09-28,2017-08-15,44
