CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-1385,2015-09-15,2015-09-09,6
MID156,02-1385,2015-09-21,2015-09-15,6
MID156,02-1385,2015-09-30,2015-09-21,9
MID156,02-1385,2015-10-06,2015-09-30,6
MID156,02-1385,2015-10-09,2015-10-06,3
MID156,02-1385,2015-10-14,2015-10-09,5
MID156,02-1385,2015-10-27,2015-10-14,13
MID156,02-1385,2015-11-02,2015-10-27,6
MID156,02-1385,2015-11-06,2015-11-02,4
MID156,02-1385,2015-11-10,2015-11-06,4
MID156,02-1385,2015-11-25,2015-11-10,15
MID156,02-1385,2015-12-09,2015-11-25,14
MID156,02-1385,2016-01-20,2015-12-09,42
MID156,02-1385,2016-02-16,2016-01-20,27
MID156,02-1385,2016-03-25,2016-02-16,38
MID156,02-1385,2016-05-13,2016-03-25,49
MID156,02-1385,2016-05-20,2016-05-13,7
MID156,02-1385,2016-05-27,2016-05-20,7
MID156,02-1385,2016-06-08,2016-05-27,12
MID156,02-1385,2016-06-10,2016-06-08,2
MID156,02-1385,2016-06-22,2016-06-10,12
MID156,02-1385,2016-07-07,2016-06-22,15
MID156,02-1385,2016-07-12,2016-07-07,5
MID156,02-1385,2016-07-13,2016-07-12,1
MID156,02-1385,2016-07-20,2016-07-13,7
MID156,02-1385,2016-07-28,2016-07-20,8
MID156,02-1385,2016-08-03,2016-07-28,6
MID156,02-1385,2016-08-04,2016-08-03,1
MID156,02-1385,2016-08-10,2016-08-04,6
MID156,02-1385,2016-08-11,2016-08-10,1
MID156,02-1385,2016-08-24,2016-08-11,13
MID156,02-1385,2016-08-29,2016-08-24,5
MID156,02-1385,2016-09-01,2016-08-29,3
MID156,02-1385,2016-09-07,2016-09-01,6
MID156,02-1385,2016-09-14,2016-09-07,7
MID156,02-1385,2016-09-22,2016-09-14,8
MID156,02-1385,2016-09-28,2016-09-22,6
MID156,02-1385,2016-10-05,2016-09-28,7
MID156,02-1385,2016-10-13,2016-10-05,8
MID156,02-1385,2016-10-20,2016-10-13,7
MID156,02-1385,2017-09-11,2016-10-20,326
MID156,02-1385,2017-09-20,2017-09-11,9
MID156,02-1385,2017-11-13,2017-09-20,54
