CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USP106,SPC1375,2016-02-11,2016-02-04,7
USP106,SPC1375,2016-06-09,2016-02-11,119
USP106,SPC1375,2016-06-17,2016-06-09,8
USP106,SPC1375,2016-12-09,2016-06-17,175
USP106,SPC1375,2017-01-06,2016-12-09,28
