CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-8322,2016-03-03,2016-02-19,13
BON124,02-8322,2016-04-06,2016-03-03,34
BON124,02-8322,2016-06-15,2016-04-06,70
BON124,02-8322,2016-06-20,2016-06-15,5
BON124,02-8322,2017-05-01,2016-06-20,315
BON124,02-8322,2017-05-17,2017-05-01,16
BON124,02-8322,2017-07-21,2017-05-17,65
BON124,02-8322,2017-07-27,2017-07-21,6
BON124,02-8322,2017-09-07,2017-07-27,42
BON124,02-8322,2017-11-16,2017-09-07,70
BON124,02-8322,2017-12-05,2017-11-16,19
BON124,02-8322,2017-12-11,2017-12-05,6
