CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,SPC0147,2016-04-27,2016-01-28,90
BEL150,SPC0147,2016-04-29,2016-04-27,2
BEL150,SPC0147,2016-05-25,2016-04-29,26
BEL150,SPC0147,2016-05-27,2016-05-25,2
BEL150,SPC0147,2016-06-01,2016-05-27,5
BEL150,SPC0147,2016-06-07,2016-06-01,6
BEL150,SPC0147,2016-06-13,2016-06-07,6
BEL150,SPC0147,2016-06-28,2016-06-13,15
BEL150,SPC0147,2016-06-29,2016-06-28,1
BEL150,SPC0147,2016-06-30,2016-06-29,1
BEL150,SPC0147,2016-07-05,2016-06-30,5
BEL150,SPC0147,2016-07-14,2016-07-05,9
BEL150,SPC0147,2016-07-27,2016-07-14,13
