CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-0691,2016-12-14,2016-12-06,8
ALL158,02-0691,2016-12-21,2016-12-14,7
ALL158,02-0691,2016-12-28,2016-12-21,7
ALL158,02-0691,2017-01-11,2016-12-28,14
ALL158,02-0691,2017-01-17,2017-01-11,6
ALL158,02-0691,2017-02-08,2017-01-17,22
ALL158,02-0691,2017-03-22,2017-02-08,42
ALL158,02-0691,2017-03-29,2017-03-22,7
ALL158,02-0691,2017-04-05,2017-03-29,7
ALL158,02-0691,2017-05-10,2017-04-05,35
ALL158,02-0691,2017-05-17,2017-05-10,7
ALL158,02-0691,2017-05-31,2017-05-17,14
ALL158,02-0691,2017-06-21,2017-05-31,21
ALL158,02-0691,2017-07-12,2017-06-21,21
ALL158,02-0691,2017-07-26,2017-07-12,14
ALL158,02-0691,2017-08-02,2017-07-26,7
ALL158,02-0691,2017-08-23,2017-08-02,21
ALL158,02-0691,2017-08-30,2017-08-23,7
ALL158,02-0691,2017-09-12,2017-08-30,13
