CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-1310,2016-07-28,2016-07-26,2
RAN133,02-1310,2016-08-29,2016-07-28,32
RAN133,02-1310,2016-08-31,2016-08-29,2
RAN133,02-1310,2016-09-02,2016-08-31,2
RAN133,02-1310,2016-09-16,2016-09-02,14
RAN133,02-1310,2016-09-26,2016-09-16,10
RAN133,02-1310,2016-10-21,2016-09-26,25
RAN133,02-1310,2016-10-27,2016-10-21,6
RAN133,02-1310,2016-11-14,2016-10-27,18
RAN133,02-1310,2016-11-22,2016-11-14,8
RAN133,02-1310,2016-11-28,2016-11-22,6
RAN133,02-1310,2016-11-30,2016-11-28,2
RAN133,02-1310,2016-12-27,2016-11-30,27
RAN133,02-1310,2017-01-20,2016-12-27,24
