CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-2441,2016-04-19,2016-04-05,14
SSD100,02-2441,2016-06-20,2016-04-19,62
SSD100,02-2441,2016-06-30,2016-06-20,10
SSD100,02-2441,2016-07-07,2016-06-30,7
SSD100,02-2441,2016-08-23,2016-07-07,47
SSD100,02-2441,2016-11-07,2016-08-23,76
SSD100,02-2441,2016-11-10,2016-11-07,3
SSD100,02-2441,2016-12-05,2016-11-10,25
SSD100,02-2441,2017-03-08,2016-12-05,93
SSD100,02-2441,2017-03-10,2017-03-08,2
SSD100,02-2441,2017-05-22,2017-03-10,73
SSD100,02-2441,2017-09-05,2017-05-22,106
SSD100,02-2441,2017-11-10,2017-09-05,66
SSD100,02-2441,2017-11-20,2017-11-10,10
SSD100,02-2441,2017-12-08,2017-11-20,18
