CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,02-5594,2016-09-13,2016-02-10,216
PET125,02-5594,2016-09-28,2016-09-13,15
PET125,02-5594,2016-10-12,2016-09-28,14
PET125,02-5594,2016-11-28,2016-10-12,47
PET125,02-5594,2016-12-12,2016-11-28,14
PET125,02-5594,2016-12-27,2016-12-12,15
PET125,02-5594,2017-01-25,2016-12-27,29
PET125,02-5594,2017-03-21,2017-01-25,55
PET125,02-5594,2017-03-27,2017-03-21,6
PET125,02-5594,2017-04-20,2017-03-27,24
PET125,02-5594,2017-04-24,2017-04-20,4
PET125,02-5594,2017-09-25,2017-04-24,154
