CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-0056,2016-04-21,2016-02-25,56
AGH100,02-0056,2016-07-12,2016-04-21,82
AGH100,02-0056,2016-07-19,2016-07-12,7
AGH100,02-0056,2016-08-09,2016-07-19,21
AGH100,02-0056,2016-09-08,2016-08-09,30
AGH100,02-0056,2016-10-21,2016-09-08,43
AGH100,02-0056,2016-10-27,2016-10-21,6
AGH100,02-0056,2017-01-03,2016-10-27,68
AGH100,02-0056,2017-03-02,2017-01-03,58
AGH100,02-0056,2017-03-21,2017-03-02,19
AGH100,02-0056,2017-04-04,2017-03-21,14
AGH100,02-0056,2017-04-18,2017-04-04,14
AGH100,02-0056,2017-08-01,2017-04-18,105
