CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,0076-18,2015-09-15,2015-08-19,27
PAT155,0076-18,2015-10-07,2015-09-15,22
PAT155,0076-18,2015-10-30,2015-10-07,23
PAT155,0076-18,2015-11-05,2015-10-30,6
PAT155,0076-18,2015-12-22,2015-11-05,47
PAT155,0076-18,2016-01-04,2015-12-22,13
PAT155,0076-18,2016-01-21,2016-01-04,17
PAT155,0076-18,2016-01-28,2016-01-21,7
PAT155,0076-18,2016-02-10,2016-01-28,13
PAT155,0076-18,2016-02-19,2016-02-10,9
PAT155,0076-18,2016-02-29,2016-02-19,10
PAT155,0076-18,2016-05-24,2016-02-29,85
PAT155,0076-18,2016-09-20,2016-05-24,119
