CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7676,2017-06-17,2017-06-06,11
AND139,02-7676,2017-06-21,2017-06-17,4
AND139,02-7676,2017-07-31,2017-06-21,40
AND139,02-7676,2017-08-10,2017-07-31,10
AND139,02-7676,2017-08-28,2017-08-10,18
AND139,02-7676,2017-09-11,2017-08-28,14
AND139,02-7676,2017-09-20,2017-09-11,9
AND139,02-7676,2017-10-02,2017-09-20,12
AND139,02-7676,2017-10-03,2017-10-02,1
AND139,02-7676,2017-10-31,2017-10-03,28
AND139,02-7676,2017-11-09,2017-10-31,9
AND139,02-7676,2017-11-22,2017-11-09,13
AND139,02-7676,2017-12-06,2017-11-22,14
