CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-8512,2015-07-01,2015-06-12,19
HAV106,02-8512,2015-09-10,2015-07-01,71
HAV106,02-8512,2015-10-02,2015-09-10,22
HAV106,02-8512,2015-10-15,2015-10-02,13
HAV106,02-8512,2015-11-12,2015-10-15,28
HAV106,02-8512,2015-12-16,2015-11-12,34
HAV106,02-8512,2015-12-21,2015-12-16,5
HAV106,02-8512,2016-01-19,2015-12-21,29
HAV106,02-8512,2016-02-11,2016-01-19,23
HAV106,02-8512,2016-02-24,2016-02-11,13
HAV106,02-8512,2016-04-06,2016-02-24,42
HAV106,02-8512,2016-05-04,2016-04-06,28
HAV106,02-8512,2016-06-01,2016-05-04,28
HAV106,02-8512,2016-06-21,2016-06-01,20
HAV106,02-8512,2016-07-11,2016-06-21,20
HAV106,02-8512,2016-08-24,2016-07-11,44
HAV106,02-8512,2016-09-14,2016-08-24,21
HAV106,02-8512,2016-10-25,2016-09-14,41
HAV106,02-8512,2016-11-14,2016-10-25,20
HAV106,02-8512,2016-12-08,2016-11-14,24
HAV106,02-8512,2016-12-27,2016-12-08,19
HAV106,02-8512,2017-01-27,2016-12-27,31
