CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-7373,2015-05-12,2015-05-11,1
WOO108,02-7373,2015-05-13,2015-05-12,1
WOO108,02-7373,2015-05-14,2015-05-13,1
WOO108,02-7373,2015-06-09,2015-05-14,26
WOO108,02-7373,2015-06-10,2015-06-09,1
WOO108,02-7373,2015-06-15,2015-06-10,5
WOO108,02-7373,2015-06-16,2015-06-15,1
WOO108,02-7373,2015-06-17,2015-06-16,1
WOO108,02-7373,2015-08-11,2015-06-17,55
WOO108,02-7373,2016-07-11,2015-08-11,335
WOO108,02-7373,2016-07-13,2016-07-11,2
WOO108,02-7373,2016-07-18,2016-07-13,5
WOO108,02-7373,2016-11-01,2016-07-18,106
WOO108,02-7373,2016-11-08,2016-11-01,7
