CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR191,02-3672,2015-06-23,2015-05-21,33
HAR191,02-3672,2015-07-21,2015-06-23,28
HAR191,02-3672,2015-08-17,2015-07-21,27
HAR191,02-3672,2015-09-21,2015-08-17,35
HAR191,02-3672,2015-10-15,2015-09-21,24
HAR191,02-3672,2015-11-23,2015-10-15,39
HAR191,02-3672,2015-12-14,2015-11-23,21
HAR191,02-3672,2016-01-07,2015-12-14,24
HAR191,02-3672,2016-02-09,2016-01-07,33
HAR191,02-3672,2016-03-07,2016-02-09,27
HAR191,02-3672,2016-04-13,2016-03-07,37
HAR191,02-3672,2016-05-12,2016-04-13,29
