CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-6132,2016-01-07,2015-12-23,15
UCP101,02-6132,2016-02-26,2016-01-07,50
UCP101,02-6132,2016-03-10,2016-02-26,13
UCP101,02-6132,2016-03-24,2016-03-10,14
UCP101,02-6132,2016-04-05,2016-03-24,12
UCP101,02-6132,2016-04-11,2016-04-05,6
UCP101,02-6132,2016-05-11,2016-04-11,30
UCP101,02-6132,2016-06-10,2016-05-11,30
UCP101,02-6132,2016-06-20,2016-06-10,10
UCP101,02-6132,2016-07-29,2016-06-20,39
UCP101,02-6132,2016-09-16,2016-07-29,49
UCP101,02-6132,2016-10-13,2016-09-16,27
UCP101,02-6132,2016-11-17,2016-10-13,35
UCP101,02-6132,2017-06-16,2016-11-17,211
