CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,01-0473,2016-04-13,2016-03-19,25
CHA176,01-0473,2016-05-09,2016-04-13,26
CHA176,01-0473,2016-06-22,2016-05-09,44
CHA176,01-0473,2016-07-18,2016-06-22,26
CHA176,01-0473,2016-09-14,2016-07-18,58
CHA176,01-0473,2016-11-02,2016-09-14,49
CHA176,01-0473,2016-11-14,2016-11-02,12
CHA176,01-0473,2016-12-20,2016-11-14,36
CHA176,01-0473,2017-01-03,2016-12-20,14
CHA176,01-0473,2017-01-05,2017-01-03,2
CHA176,01-0473,2017-02-21,2017-01-05,47
CHA176,01-0473,2017-04-06,2017-02-21,44
CHA176,01-0473,2017-08-01,2017-04-06,117
CHA176,01-0473,2017-08-17,2017-08-01,16
CHA176,01-0473,2017-10-23,2017-08-17,67
CHA176,01-0473,2017-11-29,2017-10-23,37
