CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-6379,2016-03-17,2015-10-30,139
BRI154,02-6379,2016-04-06,2016-03-17,20
BRI154,02-6379,2016-05-10,2016-04-06,34
BRI154,02-6379,2016-06-27,2016-05-10,48
BRI154,02-6379,2016-07-05,2016-06-27,8
BRI154,02-6379,2016-07-18,2016-07-05,13
BRI154,02-6379,2016-10-03,2016-07-18,77
BRI154,02-6379,2016-11-03,2016-10-03,31
BRI154,02-6379,2017-01-03,2016-11-03,61
BRI154,02-6379,2017-02-02,2017-01-03,30
BRI154,02-6379,2017-03-29,2017-02-02,55
BRI154,02-6379,2017-04-10,2017-03-29,12
BRI154,02-6379,2017-06-20,2017-04-10,71
BRI154,02-6379,2017-07-03,2017-06-20,13
BRI154,02-6379,2017-07-10,2017-07-03,7
