CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-8700,2015-11-30,2015-11-09,21
PRO275,02-8700,2015-12-28,2015-11-30,28
PRO275,02-8700,2016-01-07,2015-12-28,10
PRO275,02-8700,2016-02-01,2016-01-07,25
PRO275,02-8700,2016-02-05,2016-02-01,4
PRO275,02-8700,2016-02-29,2016-02-05,24
PRO275,02-8700,2016-10-17,2016-02-29,231
PRO275,02-8700,2016-11-03,2016-10-17,17
PRO275,02-8700,2016-12-05,2016-11-03,32
PRO275,02-8700,2016-12-21,2016-12-05,16
PRO275,02-8700,2017-01-03,2016-12-21,13
PRO275,02-8700,2017-03-15,2017-01-03,71
