CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL118,03-5645,2016-07-13,2016-04-22,82
DAL118,03-5645,2016-09-15,2016-07-13,64
DAL118,03-5645,2016-10-14,2016-09-15,29
DAL118,03-5645,2016-11-29,2016-10-14,46
DAL118,03-5645,2017-02-07,2016-11-29,70
DAL118,03-5645,2017-03-15,2017-02-07,36
DAL118,03-5645,2017-04-27,2017-03-15,43
DAL118,03-5645,2017-05-19,2017-04-27,22
DAL118,03-5645,2017-06-16,2017-05-19,28
DAL118,03-5645,2017-07-28,2017-06-16,42
DAL118,03-5645,2017-08-11,2017-07-28,14
DAL118,03-5645,2017-09-25,2017-08-11,45
