CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC100,01-1142,2016-04-05,2015-10-15,173
TMC100,01-1142,2016-08-02,2016-04-05,119
TMC100,01-1142,2016-09-14,2016-08-02,43
TMC100,01-1142,2016-12-02,2016-09-14,79
TMC100,01-1142,2016-12-20,2016-12-02,18
TMC100,01-1142,2017-01-04,2016-12-20,15
TMC100,01-1142,2017-01-26,2017-01-04,22
TMC100,01-1142,2017-02-07,2017-01-26,12
TMC100,01-1142,2017-02-15,2017-02-07,8
TMC100,01-1142,2017-03-31,2017-02-15,44
TMC100,01-1142,2017-04-11,2017-03-31,11
TMC100,01-1142,2017-05-09,2017-04-11,28
TMC100,01-1142,2017-05-23,2017-05-09,14
TMC100,01-1142,2017-08-01,2017-05-23,70
TMC100,01-1142,2017-08-25,2017-08-01,24
TMC100,01-1142,2017-09-19,2017-08-25,25
TMC100,01-1142,2017-11-01,2017-09-19,43
TMC100,01-1142,2017-11-14,2017-11-01,13
