CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,01-1258,2015-12-17,2015-11-27,20
AZA101,01-1258,2015-12-22,2015-12-17,5
AZA101,01-1258,2016-01-05,2015-12-22,14
AZA101,01-1258,2016-03-24,2016-01-05,79
AZA101,01-1258,2016-03-28,2016-03-24,4
AZA101,01-1258,2016-03-30,2016-03-28,2
AZA101,01-1258,2016-04-21,2016-03-30,22
AZA101,01-1258,2016-04-25,2016-04-21,4
AZA101,01-1258,2016-05-02,2016-04-25,7
AZA101,01-1258,2016-05-09,2016-05-02,7
AZA101,01-1258,2016-05-10,2016-05-09,1
AZA101,01-1258,2017-08-24,2016-05-10,471
