CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-0552,2016-10-07,2015-07-16,449
LOW128,02-0552,2016-11-25,2016-10-07,49
LOW128,02-0552,2016-12-19,2016-11-25,24
LOW128,02-0552,2017-01-13,2016-12-19,25
LOW128,02-0552,2017-02-06,2017-01-13,24
LOW128,02-0552,2017-03-10,2017-02-06,32
LOW128,02-0552,2017-04-05,2017-03-10,26
LOW128,02-0552,2017-05-05,2017-04-05,30
LOW128,02-0552,2017-05-15,2017-05-05,10
LOW128,02-0552,2017-07-20,2017-05-15,66
LOW128,02-0552,2017-08-10,2017-07-20,21
LOW128,02-0552,2017-10-04,2017-08-10,55
LOW128,02-0552,2017-12-04,2017-10-04,61
