CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,10-4784,2016-05-05,2016-04-28,7
GLD100,10-4784,2016-05-23,2016-05-05,18
GLD100,10-4784,2016-06-13,2016-05-23,21
GLD100,10-4784,2016-06-20,2016-06-13,7
GLD100,10-4784,2016-07-07,2016-06-20,17
GLD100,10-4784,2016-07-14,2016-07-07,7
GLD100,10-4784,2016-07-28,2016-07-14,14
GLD100,10-4784,2016-08-11,2016-07-28,14
GLD100,10-4784,2016-09-12,2016-08-11,32
GLD100,10-4784,2016-09-28,2016-09-12,16
GLD100,10-4784,2016-11-07,2016-09-28,40
GLD100,10-4784,2016-11-16,2016-11-07,9
