CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-5003,2016-10-05,2016-07-05,92
PIE103,02-5003,2016-12-27,2016-10-05,83
PIE103,02-5003,2017-01-04,2016-12-27,8
PIE103,02-5003,2017-01-26,2017-01-04,22
PIE103,02-5003,2017-03-02,2017-01-26,35
PIE103,02-5003,2017-04-04,2017-03-02,33
PIE103,02-5003,2017-05-09,2017-04-04,35
PIE103,02-5003,2017-06-05,2017-05-09,27
PIE103,02-5003,2017-07-05,2017-06-05,30
PIE103,02-5003,2017-08-07,2017-07-05,33
PIE103,02-5003,2017-09-01,2017-08-07,25
PIE103,02-5003,2017-10-09,2017-09-01,38
