CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-8185,2016-08-23,2016-08-01,22
UHS100,02-8185,2016-09-06,2016-08-23,14
UHS100,02-8185,2016-09-23,2016-09-06,17
UHS100,02-8185,2016-10-03,2016-09-23,10
UHS100,02-8185,2016-10-04,2016-10-03,1
UHS100,02-8185,2016-10-28,2016-10-04,24
UHS100,02-8185,2016-11-03,2016-10-28,6
UHS100,02-8185,2016-11-10,2016-11-03,7
UHS100,02-8185,2016-11-17,2016-11-10,7
UHS100,02-8185,2016-11-21,2016-11-17,4
UHS100,02-8185,2016-12-05,2016-11-21,14
UHS100,02-8185,2016-12-09,2016-12-05,4
UHS100,02-8185,2016-12-14,2016-12-09,5
UHS100,02-8185,2017-01-25,2016-12-14,42
UHS100,02-8185,2017-02-14,2017-01-25,20
