CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,02-3187,2015-06-23,2015-06-04,19
H.J100,02-3187,2015-07-06,2015-06-23,13
H.J100,02-3187,2015-07-08,2015-07-06,2
H.J100,02-3187,2015-07-17,2015-07-08,9
H.J100,02-3187,2015-08-05,2015-07-17,19
H.J100,02-3187,2015-08-21,2015-08-05,16
H.J100,02-3187,2015-09-08,2015-08-21,18
H.J100,02-3187,2015-09-18,2015-09-08,10
H.J100,02-3187,2015-10-01,2015-09-18,13
H.J100,02-3187,2015-10-09,2015-10-01,8
H.J100,02-3187,2015-10-23,2015-10-09,14
H.J100,02-3187,2015-12-14,2015-10-23,52
H.J100,02-3187,2015-12-30,2015-12-14,16
H.J100,02-3187,2016-01-08,2015-12-30,9
