CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROC129,SPC1040,2015-07-08,2015-06-12,26
ROC129,SPC1040,2015-07-21,2015-07-08,13
ROC129,SPC1040,2015-09-17,2015-07-21,58
ROC129,SPC1040,2015-09-25,2015-09-17,8
ROC129,SPC1040,2015-10-17,2015-09-25,22
