CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-4061,2016-10-13,2016-09-22,21
MIR104,02-4061,2016-11-14,2016-10-13,32
MIR104,02-4061,2016-11-23,2016-11-14,9
MIR104,02-4061,2016-12-21,2016-11-23,28
MIR104,02-4061,2017-01-12,2016-12-21,22
MIR104,02-4061,2017-02-16,2017-01-12,35
MIR104,02-4061,2017-02-23,2017-02-16,7
MIR104,02-4061,2017-03-16,2017-02-23,21
MIR104,02-4061,2017-03-30,2017-03-16,14
MIR104,02-4061,2017-06-02,2017-03-30,64
MIR104,02-4061,2017-06-20,2017-06-02,18
MIR104,02-4061,2017-06-26,2017-06-20,6
MIR104,02-4061,2017-07-17,2017-06-26,21
MIR104,02-4061,2017-08-02,2017-07-17,16
MIR104,02-4061,2017-08-10,2017-08-02,8
MIR104,02-4061,2017-09-11,2017-08-10,32
MIR104,02-4061,2017-09-21,2017-09-11,10
MIR104,02-4061,2017-09-25,2017-09-21,4
MIR104,02-4061,2017-10-06,2017-09-25,11
MIR104,02-4061,2017-11-02,2017-10-06,27
MIR104,02-4061,2017-11-15,2017-11-02,13
MIR104,02-4061,2017-11-28,2017-11-15,13
