CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,01-0469,2015-12-31,2015-10-13,79
WAK103,01-0469,2016-01-27,2015-12-31,27
WAK103,01-0469,2016-02-05,2016-01-27,9
WAK103,01-0469,2016-04-07,2016-02-05,62
WAK103,01-0469,2016-07-13,2016-04-07,97
WAK103,01-0469,2016-09-30,2016-07-13,79
WAK103,01-0469,2016-12-27,2016-09-30,88
WAK103,01-0469,2017-01-19,2016-12-27,23
WAK103,01-0469,2017-04-06,2017-01-19,77
WAK103,01-0469,2017-07-31,2017-04-06,116
WAK103,01-0469,2017-09-05,2017-07-31,36
WAK103,01-0469,2017-09-21,2017-09-05,16
