CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-2642,2015-06-29,2015-06-15,14
KIN191,02-2642,2015-08-27,2015-06-29,59
KIN191,02-2642,2015-12-02,2015-08-27,97
KIN191,02-2642,2016-01-21,2015-12-02,50
KIN191,02-2642,2016-03-23,2016-01-21,62
KIN191,02-2642,2016-05-09,2016-03-23,47
KIN191,02-2642,2016-06-10,2016-05-09,32
KIN191,02-2642,2017-01-23,2016-06-10,227
KIN191,02-2642,2017-03-22,2017-01-23,58
KIN191,02-2642,2017-05-08,2017-03-22,47
KIN191,02-2642,2017-06-28,2017-05-08,51
KIN191,02-2642,2017-07-19,2017-06-28,21
KIN191,02-2642,2017-08-23,2017-07-19,35
KIN191,02-2642,2017-11-01,2017-08-23,70
KIN191,02-2642,2017-11-22,2017-11-01,21
