CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-1168,2015-10-13,2015-10-09,4
WAT120,02-1168,2015-10-21,2015-10-13,8
WAT120,02-1168,2016-03-29,2015-10-21,160
WAT120,02-1168,2016-06-10,2016-03-29,73
WAT120,02-1168,2016-06-14,2016-06-10,4
WAT120,02-1168,2016-06-27,2016-06-14,13
WAT120,02-1168,2016-07-21,2016-06-27,24
WAT120,02-1168,2016-08-08,2016-07-21,18
WAT120,02-1168,2016-08-24,2016-08-08,16
WAT120,02-1168,2016-09-27,2016-08-24,34
WAT120,02-1168,2016-10-03,2016-09-27,6
WAT120,02-1168,2016-10-24,2016-10-03,21
WAT120,02-1168,2016-11-11,2016-10-24,18
WAT120,02-1168,2016-11-28,2016-11-11,17
WAT120,02-1168,2016-12-29,2016-11-28,31
WAT120,02-1168,2017-01-09,2016-12-29,11
WAT120,02-1168,2017-02-06,2017-01-09,28
WAT120,02-1168,2017-03-08,2017-02-06,30
WAT120,02-1168,2017-03-29,2017-03-08,21
WAT120,02-1168,2017-05-02,2017-03-29,34
WAT120,02-1168,2017-05-25,2017-05-02,23
WAT120,02-1168,2017-06-01,2017-05-25,7
WAT120,02-1168,2017-06-23,2017-06-01,22
WAT120,02-1168,2017-07-05,2017-06-23,12
WAT120,02-1168,2017-07-24,2017-07-05,19
WAT120,02-1168,2017-07-31,2017-07-24,7
WAT120,02-1168,2017-09-15,2017-07-31,46
WAT120,02-1168,2017-09-21,2017-09-15,6
WAT120,02-1168,2017-10-03,2017-09-21,12
WAT120,02-1168,2017-10-20,2017-10-03,17
WAT120,02-1168,2017-11-20,2017-10-20,31
WAT120,02-1168,2017-12-05,2017-11-20,15
