CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,20-3439,2015-06-04,2015-05-11,24
BUY123,20-3439,2015-06-24,2015-06-04,20
BUY123,20-3439,2015-06-29,2015-06-24,5
BUY123,20-3439,2015-07-07,2015-06-29,8
BUY123,20-3439,2015-07-31,2015-07-07,24
BUY123,20-3439,2015-08-05,2015-07-31,5
BUY123,20-3439,2015-09-03,2015-08-05,29
BUY123,20-3439,2015-09-11,2015-09-03,8
BUY123,20-3439,2015-09-30,2015-09-11,19
BUY123,20-3439,2015-11-13,2015-09-30,44
BUY123,20-3439,2016-01-13,2015-11-13,61
BUY123,20-3439,2016-02-08,2016-01-13,26
BUY123,20-3439,2016-02-12,2016-02-08,4
BUY123,20-3439,2016-03-01,2016-02-12,18
BUY123,20-3439,2016-08-31,2016-03-01,183
BUY123,20-3439,2016-10-03,2016-08-31,33
BUY123,20-3439,2016-12-03,2016-10-03,61
BUY123,20-3439,2016-12-13,2016-12-03,10
BUY123,20-3439,2017-01-05,2016-12-13,23
BUY123,20-3439,2017-01-09,2017-01-05,4
BUY123,20-3439,2017-03-02,2017-01-09,52
