CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-6776,2016-02-15,2016-01-20,26
WAV102,02-6776,2016-02-24,2016-02-15,9
WAV102,02-6776,2016-04-25,2016-02-24,61
WAV102,02-6776,2016-05-06,2016-04-25,11
WAV102,02-6776,2016-07-26,2016-05-06,81
WAV102,02-6776,2016-08-09,2016-07-26,14
WAV102,02-6776,2016-09-06,2016-08-09,28
WAV102,02-6776,2016-09-12,2016-09-06,6
WAV102,02-6776,2016-10-03,2016-09-12,21
WAV102,02-6776,2016-10-04,2016-10-03,1
WAV102,02-6776,2016-11-02,2016-10-04,29
WAV102,02-6776,2017-06-08,2016-11-02,218
WAV102,02-6776,2017-06-28,2017-06-08,20
