CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-8714,2015-05-11,2015-05-04,7
PIE103,02-8714,2015-06-01,2015-05-11,21
PIE103,02-8714,2015-06-08,2015-06-01,7
PIE103,02-8714,2015-06-25,2015-06-08,17
PIE103,02-8714,2015-07-01,2015-06-25,6
PIE103,02-8714,2015-07-29,2015-07-01,28
PIE103,02-8714,2015-08-06,2015-07-29,8
PIE103,02-8714,2015-08-28,2015-08-06,22
PIE103,02-8714,2015-09-02,2015-08-28,5
PIE103,02-8714,2015-09-30,2015-09-02,28
PIE103,02-8714,2015-10-07,2015-09-30,7
PIE103,02-8714,2015-10-09,2015-10-07,2
PIE103,02-8714,2015-11-02,2015-10-09,24
