CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,06-0348,2015-10-13,2015-10-12,1
BEL155,06-0348,2015-10-22,2015-10-13,9
BEL155,06-0348,2015-10-27,2015-10-22,5
BEL155,06-0348,2015-10-28,2015-10-27,1
BEL155,06-0348,2015-10-31,2015-10-28,3
BEL155,06-0348,2015-11-16,2015-10-31,16
BEL155,06-0348,2015-11-25,2015-11-16,9
BEL155,06-0348,2015-11-30,2015-11-25,5
BEL155,06-0348,2015-12-15,2015-11-30,15
BEL155,06-0348,2015-12-23,2015-12-15,8
BEL155,06-0348,2016-01-06,2015-12-23,14
BEL155,06-0348,2016-01-08,2016-01-06,2
BEL155,06-0348,2016-01-12,2016-01-08,4
BEL155,06-0348,2016-01-18,2016-01-12,6
BEL155,06-0348,2016-01-26,2016-01-18,8
BEL155,06-0348,2016-01-27,2016-01-26,1
BEL155,06-0348,2016-04-20,2016-01-27,84
BEL155,06-0348,2016-05-05,2016-04-20,15
BEL155,06-0348,2016-05-20,2016-05-05,15
BEL155,06-0348,2016-05-23,2016-05-20,3
BEL155,06-0348,2016-05-31,2016-05-23,8
BEL155,06-0348,2016-06-02,2016-05-31,2
BEL155,06-0348,2016-06-09,2016-06-02,7
BEL155,06-0348,2016-06-16,2016-06-09,7
BEL155,06-0348,2016-11-01,2016-06-16,138
