CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT203,01-4422,2016-01-13,2015-12-30,14
CIT203,01-4422,2016-01-28,2016-01-13,15
CIT203,01-4422,2016-02-04,2016-01-28,7
CIT203,01-4422,2016-05-19,2016-02-04,105
CIT203,01-4422,2016-06-09,2016-05-19,21
CIT203,01-4422,2016-06-30,2016-06-09,21
CIT203,01-4422,2016-07-19,2016-06-30,19
CIT203,01-4422,2016-08-04,2016-07-19,16
CIT203,01-4422,2016-08-16,2016-08-04,12
CIT203,01-4422,2016-10-13,2016-08-16,58
CIT203,01-4422,2016-11-01,2016-10-13,19
CIT203,01-4422,2016-11-17,2016-11-01,16
CIT203,01-4422,2017-01-26,2016-11-17,70
CIT203,01-4422,2017-06-09,2017-01-26,134
