CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-8813,2015-05-13,2015-05-12,1
STE103,02-8813,2015-05-19,2015-05-13,6
STE103,02-8813,2015-05-22,2015-05-19,3
STE103,02-8813,2015-05-27,2015-05-22,5
STE103,02-8813,2015-06-23,2015-05-27,27
STE103,02-8813,2015-06-25,2015-06-23,2
STE103,02-8813,2015-06-29,2015-06-25,4
STE103,02-8813,2015-07-16,2015-06-29,17
STE103,02-8813,2015-07-21,2015-07-16,5
STE103,02-8813,2015-07-25,2015-07-21,4
STE103,02-8813,2015-08-04,2015-07-25,10
STE103,02-8813,2015-08-19,2015-08-04,15
STE103,02-8813,2015-08-22,2015-08-19,3
STE103,02-8813,2015-08-27,2015-08-22,5
STE103,02-8813,2015-09-01,2015-08-27,5
STE103,02-8813,2015-09-03,2015-09-01,2
STE103,02-8813,2015-09-10,2015-09-03,7
STE103,02-8813,2015-09-21,2015-09-10,11
STE103,02-8813,2015-09-29,2015-09-21,8
STE103,02-8813,2015-10-06,2015-09-29,7
STE103,02-8813,2015-10-20,2015-10-06,14
STE103,02-8813,2015-10-21,2015-10-20,1
STE103,02-8813,2015-11-10,2015-10-21,20
STE103,02-8813,2015-11-19,2015-11-10,9
STE103,02-8813,2015-11-30,2015-11-19,11
STE103,02-8813,2015-12-01,2015-11-30,1
STE103,02-8813,2015-12-03,2015-12-01,2
STE103,02-8813,2015-12-15,2015-12-03,12
STE103,02-8813,2015-12-18,2015-12-15,3
STE103,02-8813,2016-01-04,2015-12-18,17
STE103,02-8813,2016-01-13,2016-01-04,9
STE103,02-8813,2016-01-21,2016-01-13,8
STE103,02-8813,2016-01-28,2016-01-21,7
