CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID166,01-8242,2015-05-13,2015-05-01,12
MID166,01-8242,2015-05-28,2015-05-13,15
MID166,01-8242,2015-06-18,2015-05-28,21
MID166,01-8242,2015-07-10,2015-06-18,22
MID166,01-8242,2015-09-09,2015-07-10,61
MID166,01-8242,2015-10-20,2015-09-09,41
MID166,01-8242,2015-11-20,2015-10-20,31
MID166,01-8242,2015-12-14,2015-11-20,24
MID166,01-8242,2016-01-06,2015-12-14,23
MID166,01-8242,2016-08-26,2016-01-06,233
MID166,01-8242,2016-09-30,2016-08-26,35
MID166,01-8242,2016-10-20,2016-09-30,20
MID166,01-8242,2016-11-10,2016-10-20,21
MID166,01-8242,2017-02-20,2016-11-10,102
MID166,01-8242,2017-03-01,2017-02-20,9
MID166,01-8242,2017-03-10,2017-03-01,9
MID166,01-8242,2017-03-30,2017-03-10,20
MID166,01-8242,2017-04-24,2017-03-30,25
