CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-7987,2016-04-04,2016-02-05,59
OUC101,02-7987,2016-04-08,2016-04-04,4
OUC101,02-7987,2016-05-02,2016-04-08,24
OUC101,02-7987,2016-06-17,2016-05-02,46
OUC101,02-7987,2016-08-10,2016-06-17,54
OUC101,02-7987,2016-08-24,2016-08-10,14
OUC101,02-7987,2016-08-26,2016-08-24,2
OUC101,02-7987,2016-09-07,2016-08-26,12
OUC101,02-7987,2016-09-23,2016-09-07,16
OUC101,02-7987,2016-10-21,2016-09-23,28
OUC101,02-7987,2016-10-24,2016-10-21,3
OUC101,02-7987,2016-11-16,2016-10-24,23
OUC101,02-7987,2016-11-21,2016-11-16,5
OUC101,02-7987,2016-11-30,2016-11-21,9
OUC101,02-7987,2016-12-20,2016-11-30,20
OUC101,02-7987,2017-01-03,2016-12-20,14
OUC101,02-7987,2017-01-18,2017-01-03,15
OUC101,02-7987,2017-02-22,2017-01-18,35
OUC101,02-7987,2017-03-15,2017-02-22,21
OUC101,02-7987,2017-03-24,2017-03-15,9
