CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-0516,2016-04-18,2015-12-04,136
CAP123,02-0516,2016-06-20,2016-04-18,63
CAP123,02-0516,2016-07-15,2016-06-20,25
CAP123,02-0516,2016-07-18,2016-07-15,3
CAP123,02-0516,2016-10-01,2016-07-18,75
CAP123,02-0516,2016-10-18,2016-10-01,17
CAP123,02-0516,2016-10-20,2016-10-18,2
CAP123,02-0516,2017-01-23,2016-10-20,95
CAP123,02-0516,2017-04-18,2017-01-23,85
CAP123,02-0516,2017-04-24,2017-04-18,6
CAP123,02-0516,2017-05-16,2017-04-24,22
CAP123,02-0516,2017-07-17,2017-05-16,62
CAP123,02-0516,2017-07-27,2017-07-17,10
CAP123,02-0516,2017-08-28,2017-07-27,32
