CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAM101,02-2646,2017-03-29,2016-08-03,238
DAM101,02-2646,2017-05-16,2017-03-29,48
DAM101,02-2646,2017-07-07,2017-05-16,52
DAM101,02-2646,2017-08-25,2017-07-07,49
DAM101,02-2646,2017-10-02,2017-08-25,38
