CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER139,02-7411,2015-10-06,2015-10-01,5
MER139,02-7411,2015-10-13,2015-10-06,7
MER139,02-7411,2015-10-19,2015-10-13,6
MER139,02-7411,2015-11-05,2015-10-19,17
MER139,02-7411,2015-11-11,2015-11-05,6
MER139,02-7411,2015-11-18,2015-11-11,7
MER139,02-7411,2015-11-23,2015-11-18,5
MER139,02-7411,2015-11-27,2015-11-23,4
MER139,02-7411,2015-12-03,2015-11-27,6
MER139,02-7411,2015-12-04,2015-12-03,1
MER139,02-7411,2015-12-08,2015-12-04,4
MER139,02-7411,2015-12-09,2015-12-08,1
MER139,02-7411,2016-12-21,2015-12-09,378
