CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-7371,2015-07-20,2015-07-09,11
PEN113,02-7371,2015-07-27,2015-07-20,7
PEN113,02-7371,2015-08-17,2015-07-27,21
PEN113,02-7371,2015-08-21,2015-08-17,4
PEN113,02-7371,2015-10-09,2015-08-21,49
PEN113,02-7371,2015-10-14,2015-10-09,5
PEN113,02-7371,2015-11-10,2015-10-14,27
PEN113,02-7371,2015-11-23,2015-11-10,13
PEN113,02-7371,2016-01-14,2015-11-23,52
PEN113,02-7371,2016-02-09,2016-01-14,26
PEN113,02-7371,2016-03-07,2016-02-09,27
PEN113,02-7371,2016-03-17,2016-03-07,10
PEN113,02-7371,2016-05-13,2016-03-17,57
PEN113,02-7371,2016-05-17,2016-05-13,4
PEN113,02-7371,2016-08-18,2016-05-17,93
