CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4034,2016-06-13,2016-06-01,12
SSD100,02-4034,2016-06-28,2016-06-13,15
SSD100,02-4034,2016-07-11,2016-06-28,13
SSD100,02-4034,2016-07-12,2016-07-11,1
SSD100,02-4034,2016-08-22,2016-07-12,41
SSD100,02-4034,2016-09-02,2016-08-22,11
SSD100,02-4034,2016-10-03,2016-09-02,31
SSD100,02-4034,2016-10-12,2016-10-03,9
SSD100,02-4034,2016-10-19,2016-10-12,7
SSD100,02-4034,2016-11-07,2016-10-19,19
SSD100,02-4034,2016-11-22,2016-11-07,15
SSD100,02-4034,2016-11-28,2016-11-22,6
SSD100,02-4034,2016-11-30,2016-11-28,2
SSD100,02-4034,2016-12-05,2016-11-30,5
SSD100,02-4034,2017-01-10,2016-12-05,36
SSD100,02-4034,2017-05-25,2017-01-10,135
SSD100,02-4034,2017-09-01,2017-05-25,99
