CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN128,02-7121,2015-10-07,2015-09-29,8
DAN128,02-7121,2015-11-09,2015-10-07,33
DAN128,02-7121,2015-11-23,2015-11-09,14
DAN128,02-7121,2015-11-24,2015-11-23,1
DAN128,02-7121,2016-01-06,2015-11-24,43
DAN128,02-7121,2016-01-08,2016-01-06,2
DAN128,02-7121,2016-01-14,2016-01-08,6
DAN128,02-7121,2016-01-25,2016-01-14,11
DAN128,02-7121,2016-02-05,2016-01-25,11
DAN128,02-7121,2016-02-22,2016-02-05,17
DAN128,02-7121,2016-02-23,2016-02-22,1
DAN128,02-7121,2016-03-09,2016-02-23,15
DAN128,02-7121,2016-03-10,2016-03-09,1
DAN128,02-7121,2016-03-25,2016-03-10,15
DAN128,02-7121,2016-04-05,2016-03-25,11
DAN128,02-7121,2016-04-06,2016-04-05,1
DAN128,02-7121,2016-05-06,2016-04-06,30
DAN128,02-7121,2016-05-19,2016-05-06,13
DAN128,02-7121,2016-05-26,2016-05-19,7
DAN128,02-7121,2016-06-06,2016-05-26,11
DAN128,02-7121,2016-06-08,2016-06-06,2
DAN128,02-7121,2016-06-20,2016-06-08,12
DAN128,02-7121,2016-07-18,2016-06-20,28
DAN128,02-7121,2016-07-27,2016-07-18,9
DAN128,02-7121,2016-08-03,2016-07-27,7
DAN128,02-7121,2016-08-15,2016-08-03,12
DAN128,02-7121,2016-09-01,2016-08-15,17
DAN128,02-7121,2016-09-26,2016-09-01,25
DAN128,02-7121,2016-11-07,2016-09-26,42
DAN128,02-7121,2016-11-11,2016-11-07,4
DAN128,02-7121,2016-11-15,2016-11-11,4
DAN128,02-7121,2016-12-02,2016-11-15,17
