CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-0686,2015-12-17,2015-10-06,72
CLA179,02-0686,2016-02-15,2015-12-17,60
CLA179,02-0686,2016-03-07,2016-02-15,21
CLA179,02-0686,2016-03-08,2016-03-07,1
CLA179,02-0686,2016-05-11,2016-03-08,64
CLA179,02-0686,2016-10-18,2016-05-11,160
CLA179,02-0686,2017-02-08,2016-10-18,113
CLA179,02-0686,2017-03-14,2017-02-08,34
CLA179,02-0686,2017-05-08,2017-03-14,55
CLA179,02-0686,2017-11-01,2017-05-08,177
CLA179,02-0686,2017-11-13,2017-11-01,12
CLA179,02-0686,2017-12-04,2017-11-13,21
