CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA135,02-4160,2016-09-19,2016-08-30,20
USA135,02-4160,2016-09-29,2016-09-19,10
USA135,02-4160,2016-10-17,2016-09-29,18
USA135,02-4160,2016-10-25,2016-10-17,8
USA135,02-4160,2016-11-07,2016-10-25,13
USA135,02-4160,2016-11-15,2016-11-07,8
USA135,02-4160,2016-11-29,2016-11-15,14
USA135,02-4160,2016-12-06,2016-11-29,7
USA135,02-4160,2016-12-14,2016-12-06,8
USA135,02-4160,2016-12-19,2016-12-14,5
USA135,02-4160,2016-12-22,2016-12-19,3
USA135,02-4160,2017-01-04,2016-12-22,13
USA135,02-4160,2017-01-19,2017-01-04,15
USA135,02-4160,2017-01-23,2017-01-19,4
