CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA190,01-4422,2017-04-25,2017-03-16,40
PLA190,01-4422,2017-06-01,2017-04-25,37
PLA190,01-4422,2017-06-12,2017-06-01,11
PLA190,01-4422,2017-06-15,2017-06-12,3
PLA190,01-4422,2017-07-13,2017-06-15,28
PLA190,01-4422,2017-07-26,2017-07-13,13
PLA190,01-4422,2017-08-04,2017-07-26,9
PLA190,01-4422,2017-08-16,2017-08-04,12
PLA190,01-4422,2017-08-29,2017-08-16,13
PLA190,01-4422,2017-08-30,2017-08-29,1
PLA190,01-4422,2017-09-01,2017-08-30,2
PLA190,01-4422,2017-09-07,2017-09-01,6
PLA190,01-4422,2017-10-09,2017-09-07,32
PLA190,01-4422,2017-10-25,2017-10-09,16
PLA190,01-4422,2017-11-07,2017-10-25,13
