CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-3608,2017-03-23,2017-03-10,13
MBS100,02-3608,2017-03-24,2017-03-23,1
MBS100,02-3608,2017-03-31,2017-03-24,7
MBS100,02-3608,2017-04-18,2017-03-31,18
MBS100,02-3608,2017-04-25,2017-04-18,7
MBS100,02-3608,2017-05-01,2017-04-25,6
MBS100,02-3608,2017-05-15,2017-05-01,14
MBS100,02-3608,2017-05-23,2017-05-15,8
MBS100,02-3608,2017-05-30,2017-05-23,7
MBS100,02-3608,2017-06-20,2017-05-30,21
MBS100,02-3608,2017-06-29,2017-06-20,9
MBS100,02-3608,2017-07-03,2017-06-29,4
MBS100,02-3608,2017-07-24,2017-07-03,21
MBS100,02-3608,2017-07-27,2017-07-24,3
MBS100,02-3608,2017-07-28,2017-07-27,1
MBS100,02-3608,2017-07-31,2017-07-28,3
MBS100,02-3608,2017-08-01,2017-07-31,1
MBS100,02-3608,2017-08-07,2017-08-01,6
MBS100,02-3608,2017-08-21,2017-08-07,14
MBS100,02-3608,2017-08-22,2017-08-21,1
MBS100,02-3608,2017-09-01,2017-08-22,10
MBS100,02-3608,2017-09-05,2017-09-01,4
MBS100,02-3608,2017-09-18,2017-09-05,13
MBS100,02-3608,2017-09-19,2017-09-18,1
MBS100,02-3608,2017-09-21,2017-09-19,2
MBS100,02-3608,2017-09-25,2017-09-21,4
MBS100,02-3608,2017-09-27,2017-09-25,2
MBS100,02-3608,2017-10-02,2017-09-27,5
MBS100,02-3608,2017-10-18,2017-10-02,16
MBS100,02-3608,2017-11-06,2017-10-18,19
MBS100,02-3608,2017-11-10,2017-11-06,4
MBS100,02-3608,2017-11-14,2017-11-10,4
MBS100,02-3608,2017-11-16,2017-11-14,2
MBS100,02-3608,2017-12-04,2017-11-16,18
MBS100,02-3608,2017-12-07,2017-12-04,3
