CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,10-4784,2015-12-31,2015-08-24,129
REE112,10-4784,2017-03-31,2015-12-31,456
REE112,10-4784,2017-04-12,2017-03-31,12
REE112,10-4784,2017-04-20,2017-04-12,8
REE112,10-4784,2017-04-25,2017-04-20,5
REE112,10-4784,2017-04-27,2017-04-25,2
REE112,10-4784,2017-05-01,2017-04-27,4
REE112,10-4784,2017-05-08,2017-05-01,7
REE112,10-4784,2017-05-15,2017-05-08,7
REE112,10-4784,2017-05-24,2017-05-15,9
REE112,10-4784,2017-06-01,2017-05-24,8
REE112,10-4784,2017-06-12,2017-06-01,11
REE112,10-4784,2017-06-19,2017-06-12,7
REE112,10-4784,2017-06-26,2017-06-19,7
REE112,10-4784,2017-07-03,2017-06-26,7
REE112,10-4784,2017-07-05,2017-07-03,2
REE112,10-4784,2017-07-10,2017-07-05,5
REE112,10-4784,2017-07-11,2017-07-10,1
REE112,10-4784,2017-07-26,2017-07-11,15
REE112,10-4784,2017-07-31,2017-07-26,5
REE112,10-4784,2017-08-05,2017-07-31,5
REE112,10-4784,2017-08-28,2017-08-05,23
REE112,10-4784,2017-08-30,2017-08-28,2
REE112,10-4784,2017-09-05,2017-08-30,6
REE112,10-4784,2017-09-12,2017-09-05,7
REE112,10-4784,2017-09-26,2017-09-12,14
REE112,10-4784,2017-09-27,2017-09-26,1
REE112,10-4784,2017-09-28,2017-09-27,1
REE112,10-4784,2017-10-02,2017-09-28,4
REE112,10-4784,2017-10-04,2017-10-02,2
REE112,10-4784,2017-10-06,2017-10-04,2
REE112,10-4784,2017-10-09,2017-10-06,3
