CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-1291,2016-01-27,2016-01-05,22
ALG100,02-1291,2016-02-24,2016-01-27,28
ALG100,02-1291,2016-03-10,2016-02-24,15
ALG100,02-1291,2016-04-05,2016-03-10,26
ALG100,02-1291,2016-04-21,2016-04-05,16
ALG100,02-1291,2016-05-13,2016-04-21,22
ALG100,02-1291,2016-06-13,2016-05-13,31
ALG100,02-1291,2016-08-10,2016-06-13,58
ALG100,02-1291,2016-09-07,2016-08-10,28
ALG100,02-1291,2016-10-06,2016-09-07,29
ALG100,02-1291,2016-11-01,2016-10-06,26
ALG100,02-1291,2016-11-21,2016-11-01,20
ALG100,02-1291,2017-01-17,2016-11-21,57
ALG100,02-1291,2017-02-09,2017-01-17,23
ALG100,02-1291,2017-03-02,2017-02-09,21
ALG100,02-1291,2017-04-06,2017-03-02,35
ALG100,02-1291,2017-06-06,2017-04-06,61
ALG100,02-1291,2017-07-10,2017-06-06,34
ALG100,02-1291,2017-08-02,2017-07-10,23
ALG100,02-1291,2017-08-31,2017-08-02,29
