CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-3450,2016-08-23,2016-08-15,8
SEN121,02-3450,2016-09-26,2016-08-23,34
SEN121,02-3450,2016-11-04,2016-09-26,39
SEN121,02-3450,2016-12-08,2016-11-04,34
SEN121,02-3450,2017-01-04,2016-12-08,27
SEN121,02-3450,2017-02-01,2017-01-04,28
SEN121,02-3450,2017-02-07,2017-02-01,6
SEN121,02-3450,2017-03-02,2017-02-07,23
SEN121,02-3450,2017-03-03,2017-03-02,1
SEN121,02-3450,2017-04-04,2017-03-03,32
SEN121,02-3450,2017-04-26,2017-04-04,22
SEN121,02-3450,2017-05-12,2017-04-26,16
SEN121,02-3450,2017-06-06,2017-05-12,25
SEN121,02-3450,2017-06-07,2017-06-06,1
SEN121,02-3450,2017-07-05,2017-06-07,28
SEN121,02-3450,2017-07-19,2017-07-05,14
SEN121,02-3450,2017-08-01,2017-07-19,13
SEN121,02-3450,2017-08-04,2017-08-01,3
SEN121,02-3450,2017-08-16,2017-08-04,12
SEN121,02-3450,2017-09-18,2017-08-16,33
SEN121,02-3450,2017-09-22,2017-09-18,4
SEN121,02-3450,2017-11-07,2017-09-22,46
SEN121,02-3450,2017-11-16,2017-11-07,9
SEN121,02-3450,2017-11-30,2017-11-16,14
