CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,SPC1863,2017-04-10,2017-03-31,10
TRI125,SPC1863,2017-04-11,2017-04-10,1
TRI125,SPC1863,2017-05-01,2017-04-11,20
TRI125,SPC1863,2017-05-09,2017-05-01,8
TRI125,SPC1863,2017-05-11,2017-05-09,2
TRI125,SPC1863,2017-05-17,2017-05-11,6
TRI125,SPC1863,2017-06-02,2017-05-17,16
TRI125,SPC1863,2017-06-20,2017-06-02,18
TRI125,SPC1863,2017-07-03,2017-06-20,13
TRI125,SPC1863,2017-07-06,2017-07-03,3
TRI125,SPC1863,2017-07-07,2017-07-06,1
TRI125,SPC1863,2017-08-01,2017-07-07,25
TRI125,SPC1863,2017-08-07,2017-08-01,6
TRI125,SPC1863,2017-08-09,2017-08-07,2
