CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-6132,2016-01-11,2015-10-22,81
ADV121,02-6132,2016-01-26,2016-01-11,15
ADV121,02-6132,2016-01-29,2016-01-26,3
ADV121,02-6132,2016-03-08,2016-01-29,39
ADV121,02-6132,2016-03-16,2016-03-08,8
ADV121,02-6132,2016-07-29,2016-03-16,135
ADV121,02-6132,2016-08-06,2016-07-29,8
ADV121,02-6132,2016-09-14,2016-08-06,39
ADV121,02-6132,2017-03-11,2016-09-14,178
ADV121,02-6132,2017-06-01,2017-03-11,82
ADV121,02-6132,2017-06-23,2017-06-01,22
ADV121,02-6132,2017-06-26,2017-06-23,3
ADV121,02-6132,2017-07-14,2017-06-26,18
ADV121,02-6132,2017-08-02,2017-07-14,19
ADV121,02-6132,2017-08-05,2017-08-02,3
ADV121,02-6132,2017-08-17,2017-08-05,12
ADV121,02-6132,2017-08-22,2017-08-17,5
ADV121,02-6132,2017-10-09,2017-08-22,48
ADV121,02-6132,2017-12-01,2017-10-09,53
ADV121,02-6132,2017-12-04,2017-12-01,3
