CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE143,10-3293,2016-11-10,2016-11-01,9
GLE143,10-3293,2016-11-28,2016-11-10,18
GLE143,10-3293,2016-12-02,2016-11-28,4
GLE143,10-3293,2016-12-27,2016-12-02,25
GLE143,10-3293,2017-02-09,2016-12-27,44
GLE143,10-3293,2017-02-16,2017-02-09,7
GLE143,10-3293,2017-03-29,2017-02-16,41
GLE143,10-3293,2017-04-11,2017-03-29,13
GLE143,10-3293,2017-04-20,2017-04-11,9
GLE143,10-3293,2017-05-15,2017-04-20,25
GLE143,10-3293,2017-06-20,2017-05-15,36
GLE143,10-3293,2017-08-12,2017-06-20,53
GLE143,10-3293,2017-08-31,2017-08-12,19
GLE143,10-3293,2017-09-21,2017-08-31,21
GLE143,10-3293,2017-10-23,2017-09-21,32
GLE143,10-3293,2017-11-01,2017-10-23,9
GLE143,10-3293,2017-12-01,2017-11-01,30
