CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL168,02-5288,2016-03-07,2016-01-20,47
WEL168,02-5288,2016-05-04,2016-03-07,58
WEL168,02-5288,2016-06-09,2016-05-04,36
WEL168,02-5288,2016-08-11,2016-06-09,63
WEL168,02-5288,2016-08-15,2016-08-11,4
WEL168,02-5288,2016-09-07,2016-08-15,23
WEL168,02-5288,2016-12-05,2016-09-07,89
WEL168,02-5288,2017-01-04,2016-12-05,30
WEL168,02-5288,2017-02-02,2017-01-04,29
WEL168,02-5288,2017-03-03,2017-02-02,29
WEL168,02-5288,2017-04-06,2017-03-03,34
WEL168,02-5288,2017-06-05,2017-04-06,60
WEL168,02-5288,2017-10-02,2017-06-05,119
