CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,06-3083,2016-08-02,2016-07-26,7
SEC108,06-3083,2016-09-12,2016-08-02,41
SEC108,06-3083,2016-09-26,2016-09-12,14
SEC108,06-3083,2016-10-12,2016-09-26,16
SEC108,06-3083,2016-10-24,2016-10-12,12
SEC108,06-3083,2016-10-27,2016-10-24,3
SEC108,06-3083,2016-11-01,2016-10-27,5
SEC108,06-3083,2016-11-25,2016-11-01,24
SEC108,06-3083,2016-12-05,2016-11-25,10
SEC108,06-3083,2016-12-14,2016-12-05,9
SEC108,06-3083,2016-12-23,2016-12-14,9
SEC108,06-3083,2017-01-26,2016-12-23,34
SEC108,06-3083,2017-02-24,2017-01-26,29
SEC108,06-3083,2017-03-16,2017-02-24,20
SEC108,06-3083,2017-03-23,2017-03-16,7
SEC108,06-3083,2017-05-01,2017-03-23,39
SEC108,06-3083,2017-05-03,2017-05-01,2
SEC108,06-3083,2017-05-08,2017-05-03,5
SEC108,06-3083,2017-05-10,2017-05-08,2
