CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-1931,2015-06-09,2015-05-06,34
DUG102,02-1931,2015-08-06,2015-06-09,58
DUG102,02-1931,2015-10-01,2015-08-06,56
DUG102,02-1931,2015-10-30,2015-10-01,29
DUG102,02-1931,2015-11-04,2015-10-30,5
DUG102,02-1931,2015-12-04,2015-11-04,30
DUG102,02-1931,2015-12-18,2015-12-04,14
DUG102,02-1931,2016-01-11,2015-12-18,24
DUG102,02-1931,2016-01-15,2016-01-11,4
DUG102,02-1931,2016-02-01,2016-01-15,17
DUG102,02-1931,2016-02-19,2016-02-01,18
DUG102,02-1931,2016-03-02,2016-02-19,12
