CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-3081,2015-08-10,2015-07-21,20
LEE148,02-3081,2015-10-09,2015-08-10,60
LEE148,02-3081,2016-01-28,2015-10-09,111
LEE148,02-3081,2016-02-27,2016-01-28,30
LEE148,02-3081,2016-06-11,2016-02-27,105
LEE148,02-3081,2016-08-23,2016-06-11,73
LEE148,02-3081,2016-10-26,2016-08-23,64
LEE148,02-3081,2017-02-28,2016-10-26,125
LEE148,02-3081,2017-06-13,2017-02-28,105
LEE148,02-3081,2017-08-17,2017-06-13,65
LEE148,02-3081,2017-10-25,2017-08-17,69
LEE148,02-3081,2017-12-12,2017-10-25,48
