CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-2642,2015-05-27,2015-05-13,14
JAC105,02-2642,2015-06-03,2015-05-27,7
JAC105,02-2642,2015-06-24,2015-06-03,21
JAC105,02-2642,2015-07-01,2015-06-24,7
JAC105,02-2642,2015-07-08,2015-07-01,7
JAC105,02-2642,2015-07-22,2015-07-08,14
JAC105,02-2642,2015-08-12,2015-07-22,21
JAC105,02-2642,2015-08-26,2015-08-12,14
JAC105,02-2642,2015-09-09,2015-08-26,14
JAC105,02-2642,2015-10-14,2015-09-09,35
JAC105,02-2642,2015-10-21,2015-10-14,7
JAC105,02-2642,2015-11-11,2015-10-21,21
JAC105,02-2642,2015-11-25,2015-11-11,14
JAC105,02-2642,2015-12-30,2015-11-25,35
JAC105,02-2642,2016-01-20,2015-12-30,21
JAC105,02-2642,2016-02-17,2016-01-20,28
JAC105,02-2642,2016-02-24,2016-02-17,7
JAC105,02-2642,2016-03-16,2016-02-24,21
JAC105,02-2642,2016-03-30,2016-03-16,14
JAC105,02-2642,2016-04-20,2016-03-30,21
JAC105,02-2642,2016-05-11,2016-04-20,21
JAC105,02-2642,2016-06-01,2016-05-11,21
JAC105,02-2642,2016-06-29,2016-06-01,28
JAC105,02-2642,2016-07-06,2016-06-29,7
JAC105,02-2642,2016-08-03,2016-07-06,28
JAC105,02-2642,2016-08-10,2016-08-03,7
JAC105,02-2642,2016-09-07,2016-08-10,28
JAC105,02-2642,2016-09-28,2016-09-07,21
JAC105,02-2642,2016-10-26,2016-09-28,28
JAC105,02-2642,2016-11-09,2016-10-26,14
JAC105,02-2642,2016-11-30,2016-11-09,21
JAC105,02-2642,2016-12-21,2016-11-30,21
JAC105,02-2642,2017-01-04,2016-12-21,14
JAC105,02-2642,2017-01-25,2017-01-04,21
JAC105,02-2642,2017-03-01,2017-01-25,35
JAC105,02-2642,2017-03-22,2017-03-01,21
JAC105,02-2642,2017-04-26,2017-03-22,35
JAC105,02-2642,2017-05-31,2017-04-26,35
JAC105,02-2642,2017-06-28,2017-05-31,28
JAC105,02-2642,2017-07-12,2017-06-28,14
JAC105,02-2642,2017-08-02,2017-07-12,21
JAC105,02-2642,2017-09-06,2017-08-02,35
JAC105,02-2642,2017-10-18,2017-09-06,42
